date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2019-04-08,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0017013893219,1500.0,-1.164430008981526,1499.957843137255,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-09,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0013920458086,1500.0,-1.0789828707024753,1499.9819327731093,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-10,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0011389465706,1500.0,-0.9997410060029779,1499.9939775910364,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-11,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0009318653758,1500.0,-0.9262638640759633,1499.9987955182073,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-12,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0007624353075,1500.0,-0.8581405891861777,1500.0,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000623810706,1500.0,-0.7949882730852096,1500.0,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-16,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0005103905776,1500.0,-0.7364502673299285,1500.0,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-17,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0004175922907,1500.0,-0.6821945617687106,1500.0,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-18,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0003416664197,1500.0,-0.631912233345929,1500.0,,100.0,100.0,-35.08771929824561,0.0,-0.0
2019-04-19,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0002795452524,1500.0,-0.5853159676773885,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-04-22,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000228718843,1500.0,-0.5421386544878715,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-04-23,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0001871335987,1500.0,-0.5021320569235286,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-04-24,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000153109308,1500.0,-0.46506555390942594,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-04-25,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000125271252,1500.0,-0.4307249540677276,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-04-30,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0001024946607,1500.0,-0.3989113792165426,1500.0,,inf,,-35.08771929824561,0.0,inf
2019-05-02,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000838592678,1500.0,-0.36944021511112624,1500.0,,inf,,,0.0,inf
2019-05-03,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000686121282,1500.0,-0.34214012682241446,1500.0,,inf,,,0.0,inf
2019-05-06,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000561371958,1500.0,-0.31685213597688744,1500.0,,inf,,,0.0,inf
2019-05-07,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000459304329,1500.0,-0.29342875698444004,1500.0,,inf,,,0.0,inf
2019-05-08,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000037579445,1500.0,-0.2717331893179562,1500.0,,inf,,,0.0,inf
2019-05-09,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000307468185,1500.0,-0.25163856292033415,1500.0,,inf,,,0.0,inf
2019-05-10,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000025156488,1500.0,-0.2330272338292616,1500.0,,inf,,,0.0,inf
2019-05-13,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000205825809,1500.0,-0.21579012717575097,1500.0,,inf,,,0.0,inf
2019-05-14,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000168402935,1500.0,-0.19982612478702322,1500.0,,inf,,,0.0,inf
2019-05-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000137784218,1500.0,-0.18504149471277742,1500.0,,inf,,,0.0,inf
2019-05-16,1582.0,1582.0,1582.0,1582.0,30.0,1504.1,1514.9091021823451,1505.2903225806451,6.369961181211011,1502.3499245852186,100.0,100.0,,666.6666666666665,82.0,-0.0
2019-05-17,1582.0,0.0,0.0,1582.0,0.0,1508.2,1527.1074472401006,1510.404301075269,11.43305488820306,1506.603994828701,100.0,100.0,,-18.270771095813302,82.0,-0.0
2019-05-20,1582.0,0.0,0.0,1582.0,0.0,1512.3,1537.087911378264,1515.3419354838709,15.269574973302724,1512.332156862745,100.0,100.0,100.0,-19.183872541050157,82.0,-0.0
2019-05-21,1598.0,1598.0,1598.0,1598.0,30.0,1517.2,1548.1628365822157,1521.1354838709678,19.37773657874186,1519.578603749192,100.0,100.0,100.0,336.0592431057199,98.0,-0.0
2019-05-22,1598.0,0.0,0.0,1598.0,0.0,1522.1,1557.2241390218128,1526.7182795698925,22.37555280432821,1527.8577504848092,100.0,100.0,100.0,-27.543602170722572,98.0,-0.0
2019-05-23,1598.0,0.0,0.0,1598.0,0.0,1527.0,1564.6379319269377,1532.090322580645,24.46927716563573,1536.7028054298644,100.0,100.0,100.0,-28.148148148148163,98.0,-0.0
2019-05-27,1598.0,0.0,0.0,1598.0,0.0,1531.9,1570.7037624856762,1537.2516129032258,25.830807338561726,1545.6657703081232,100.0,100.0,100.0,-28.754723011769013,98.0,-0.0
2019-05-28,1598.0,0.0,0.0,1598.0,0.0,1536.8,1575.6667147610076,1542.2021505376345,26.6031650827224,1554.317440206852,100.0,100.0,100.0,-29.36333699231615,98.0,-0.0
2019-05-29,1598.0,0.0,0.0,1598.0,0.0,1541.7,1579.727312077188,1546.941935483871,26.90511869899956,1562.5831070889892,100.0,100.0,100.0,-29.9740003894215,98.0,-0.0
2019-05-30,1598.0,0.0,0.0,1598.0,0.0,1546.6,1583.0496189722444,1551.4709677419355,26.83508100578092,1570.3911312217194,100.0,100.0,100.0,-30.586723572198903,98.0,-0.0
2019-05-31,1598.0,0.0,0.0,1598.0,0.0,1551.5,1585.7678700681997,1555.789247311828,26.474395280258705,1577.6729411764704,100.0,100.0,100.0,-31.201516979831066,98.0,-0.0
2019-06-03,1598.0,0.0,0.0,1598.0,0.0,1556.4,1587.9918936921633,1559.8967741935485,25.890104238550293,1584.4285369532427,100.0,100.0,100.0,-31.818391122162375,98.0,-0.0
2019-06-05,1598.0,0.0,0.0,1598.0,0.0,1561.3,1589.811549384497,1563.7935483870967,25.137282433923474,1590.6579185520363,100.0,100.0,100.0,-32.43735658029775,98.0,-0.0
2019-06-06,1598.0,0.0,0.0,1598.0,0.0,1566.2,1591.3003585873157,1567.4795698924731,24.261000023643874,1596.3610859728506,100.0,100.0,100.0,-33.05842400720773,98.0,-0.0
2019-06-07,1598.0,0.0,0.0,1598.0,0.0,1571.1,1592.5184752078037,1570.9548387096775,23.29797534295608,1601.5380392156862,100.0,100.0,100.0,-33.68160412833957,16.0,-0.0
2019-06-10,1598.0,0.0,0.0,1598.0,0.0,1576.0,1593.515116079112,1574.2193548387097,22.277964834235263,1606.188778280543,100.0,100.0,100.0,-34.30690774223458,16.0,-0.0
2019-06-11,1598.0,0.0,0.0,1598.0,0.0,1580.9,1594.3305495192733,1577.2731182795699,21.224931360630762,1610.3133031674206,100.0,100.0,100.0,-34.934345721152184,16.0,-0.0
2019-06-12,1598.0,0.0,0.0,1598.0,0.0,1585.8,1594.9977223339508,1580.116129032258,20.15802557520692,1613.9116138763195,,inf,,-35.563929011699614,0.0,inf
2019-06-13,1598.0,0.0,0.0,1598.0,0.0,1590.7,1595.543591000505,1582.7483870967742,19.092409639901007,1616.9837104072396,,inf,,-36.195668635468756,0.0,inf
2019-06-17,1598.0,0.0,0.0,1598.0,0.0,1595.6,1595.990210818595,1585.1698924731184,18.039948042269316,1619.5295927601808,,inf,,-36.82957568967931,0.0,inf
2019-06-18,1598.0,0.0,0.0,1598.0,0.0,1596.4,1596.3556270333956,1587.3806451612904,17.009786414013433,1621.5492609351434,,inf,,-34.71810740228678,0.0,inf
2019-06-19,1598.0,0.0,0.0,1598.0,0.0,1597.2,1596.6546039364146,1589.3806451612904,16.00883600539123,1623.0427149321265,,inf,,-34.90286466908136,0.0,inf
2019-06-20,1598.0,0.0,0.0,1598.0,0.0,1598.0,1596.8992214025209,1591.1698924731184,15.042178722221024,1624.009954751131,,inf,,-35.087719298245645,0.0,inf
2019-06-21,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.0993629656987,1592.7483870967742,14.1134053097976,1624.450980392157,,inf,,0.0,0.0,inf
2019-06-24,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.2631151537532,1594.116129032258,13.22489730508073,1624.3657918552037,,inf,,0.0,0.0,inf
2019-06-25,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.397094216707,1595.2731182795699,12.37806171956072,1623.7543891402715,,inf,,0.0,0.0,inf
2019-06-26,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.506713450033,1596.2193548387097,11.573526013303763,1622.7429260935146,,inf,,0.0,0.0,inf
2019-06-27,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.5964019136632,1596.9548387096775,10.811299736169985,1621.439534583064,,inf,,0.0,0.0,inf
2019-06-28,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.6697833839062,1597.4795698924731,10.090908211507895,1619.9343244990305,,inf,,0.0,0.0,inf
2019-07-01,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.7298227686504,1597.7935483870967,9.411502792339434,1618.3239991381165,,inf,,0.0,0.0,inf
2019-07-02,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.7789459016228,1597.8967741935485,8.771951506183541,1616.683723335488,,inf,,0.0,0.0,inf
2019-07-03,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.819137555873,1597.9655913978495,8.170913301859855,1615.0671234647707,,inf,,0.0,0.0,inf
2019-07-04,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.8520216366232,1598.0,7.606898602724641,1613.5062874380524,,inf,,0.0,0.0,inf
2019-07-05,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.8789267936006,1598.0,7.078318441262809,1612.0117647058826,,inf,,0.0,0.0,inf
2019-07-08,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.900940103855,1598.0,6.583524087510568,1610.5905882352943,,inf,,0.0,0.0,inf
2019-07-09,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.918950994063,1598.0,6.120838778017969,1609.246274509804,,inf,,0.0,0.0,inf
2019-07-10,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9336871769603,1598.0,5.688582894192905,1607.9788235294116,,inf,,0.0,0.0,inf
2019-07-11,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9457440538765,1598.0,5.285093721461635,1606.7882352941176,,inf,,0.0,0.0,inf
2019-07-12,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9556087713534,1598.0,4.9087407374534,1605.6745098039214,,inf,,0.0,0.0,inf
2019-07-15,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9636799038344,1598.0,4.55793722305998,1604.6376470588236,,inf,,0.0,0.0,inf
2019-07-16,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9702835576825,1598.0,4.231148860238136,1603.6776470588234,,inf,,0.0,0.0,inf
2019-07-17,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9756865471945,1598.0,3.926899871016076,1602.7945098039215,,inf,,0.0,0.0,inf
2019-07-18,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.980107174977,1598.0,3.6437771601324584,1601.9882352941174,,inf,,0.0,0.0,inf
2019-07-19,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9837240522538,1598.0,3.3804328463618276,1601.2588235294118,,inf,,0.0,0.0,inf
2019-07-22,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9866833154801,1598.0,3.1355855025658457,1600.606274509804,,inf,,0.0,0.0,inf
2019-07-23,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9891045308473,1598.0,2.9080203699327285,1600.0305882352939,,inf,,0.0,0.0,inf
2019-07-24,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9910855252385,1598.0,2.6965887660755925,1599.5317647058823,,inf,,0.0,0.0,inf
2019-07-25,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9927063388313,1598.0,2.5002068682836125,1599.1098039215688,,inf,,0.0,0.0,inf
2019-07-26,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9940324590436,1598.0,2.3178540210872143,1598.764705882353,,inf,,0.0,0.0,inf
2019-07-29,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.99511746649,1598.0,2.148570690422275,1598.4964705882353,,inf,,0.0,0.0,inf
2019-07-30,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9960051998553,1598.0,1.9914561642269746,1598.3050980392156,,inf,,0.0,0.0,inf
2019-07-31,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9967315271542,1598.0,1.8456660805784395,1598.1745098039214,,inf,,0.0,0.0,inf
2019-08-01,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9973257949441,1598.0,1.7104098488814543,1598.0909243697479,,inf,,0.0,0.0,inf
2019-08-05,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.997812014045,1598.0,1.5849480166530157,1598.042857142857,,inf,,0.0,0.0,inf
2019-08-06,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.998209829673,1598.0,1.4685896236917415,1598.0179831932771,,inf,,0.0,0.0,inf
2019-08-07,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.998535315187,1598.0,1.3606895765146874,1598.0067226890756,,inf,,0.0,0.0,inf
2019-08-08,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9988016215163,1598.0,1.2606460685951788,1598.0022408963584,,inf,,0.0,0.0,inf
2019-08-09,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9990195085131,1598.0,1.1678980658821274,1598.0004481792716,,inf,,0.0,0.0,inf
2019-08-12,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9991977796924,1598.0,1.0819228721225045,1598.0,,inf,,0.0,0.0,inf
2019-08-13,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.99934363793,1598.0,1.002233784451846,1598.0,,inf,,0.0,0.0,inf
2019-08-14,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.999462976488,1598.0,0.9283778464255192,1598.0,,inf,,0.0,0.0,inf
2019-08-15,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9995606171265,1598.0,0.8599337029982053,1598.0,,inf,,0.0,0.0,inf
2019-08-16,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9996405049214,1598.0,0.7965095598231073,1598.0,,inf,,0.0,0.0,inf
2019-08-19,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.999705867663,1598.0,0.7377412475368601,1598.0,,inf,,0.0,0.0,inf
2019-08-20,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9997593462695,1598.0,0.683290390360753,1598.0,,inf,,0.0,0.0,inf
2019-08-21,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.999803101493,1598.0,0.632842677298413,1598.0,,inf,,0.0,0.0,inf
2019-08-22,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9998389012214,1598.0,0.5861062334199687,1598.0,,inf,,0.0,0.0,inf
2019-08-23,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9998681919083,1598.0,0.5428100881199498,1598.0,,inf,,0.0,0.0,inf
2019-08-26,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9998921570157,1598.0,0.5027027368093968,1598.0,,inf,,0.0,0.0,inf
2019-08-27,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9999117648308,1598.0,0.46555079220070184,1598.0,,inf,,0.0,0.0,inf
2019-08-29,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9999278075886,1598.0,0.4311377211574836,1598.0,,inf,,0.0,0.0,inf
2019-08-30,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9999409334814,1598.0,0.39926266297652546,1598.0,,inf,,0.0,0.0,inf
2019-09-02,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.9999516728483,1598.0,0.3697393249376546,1598.0,,inf,,0.0,0.0,inf
2019-09-03,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.999960459603,1598.0,0.34239495097631334,1598.0,,inf,,0.0,0.0,inf
2019-09-04,1598.0,0.0,0.0,1598.0,0.0,1598.0,1597.999967648766,1598.0,0.31706935939996583,1598.0,,inf,,0.0,0.0,inf
2019-09-05,1551.0,1551.0,1551.0,1551.0,10.0,1595.65,1589.4545189853538,1594.967741935484,-3.4556737036232335,1596.6530920060334,0.0,100.0,,666.666666666667,-47.0,-0.0
2019-09-06,1551.0,0.0,0.0,1551.0,0.0,1593.3,1582.462788260744,1592.036559139785,-6.372145633870559,1594.214783451842,0.0,100.0,,-45.30744336569576,-47.0,-0.0
2019-09-10,1551.0,0.0,0.0,1551.0,0.0,1590.95,1576.742281304245,1589.2064516129033,-8.584513720145651,1590.931568627451,0.0,100.0,100.0,-44.73187819994609,-47.0,-0.0
2019-09-11,1551.0,0.0,0.0,1551.0,0.0,1588.6,1572.0618665216548,1586.4774193548387,-10.220021323692663,1587.040928679164,0.0,100.0,100.0,-44.157242864835744,-47.0,-0.0
2019-09-12,1551.0,0.0,0.0,1551.0,0.0,1586.25,1568.2324362449901,1583.8494623655913,-11.384934445290355,1582.771331609567,0.0,100.0,100.0,-43.58353510895884,-47.0,-0.0
2019-09-13,1551.0,0.0,0.0,1551.0,0.0,1583.9,1565.0992660186282,1581.3225806451612,-12.167872823233665,1578.3422322775266,0.0,100.0,100.0,-43.01075268817203,-47.0,-0.0
2019-09-16,1551.0,0.0,0.0,1551.0,0.0,1581.55,1562.5357631061502,1578.8967741935485,-12.642620864947503,1573.9640723981902,0.0,100.0,100.0,-42.43889336556548,-47.0,-0.0
2019-09-17,1551.0,0.0,0.0,1551.0,0.0,1579.2,1560.4383516323046,1576.5720430107526,-12.870499007430453,1569.8382805429865,0.0,100.0,100.0,-41.86795491143318,-47.0,-0.0
2019-09-18,1551.0,0.0,0.0,1551.0,0.0,1576.85,1558.7222876991582,1574.348387096774,-12.902363660288074,1565.964856711916,0.0,100.0,100.0,-41.29793510324481,-47.0,-0.0
2019-09-19,1551.0,0.0,0.0,1551.0,0.0,1574.5,1557.3182353902203,1572.225806451613,-12.780293360842734,1562.3438009049773,0.0,100.0,100.0,-40.72883172561635,-47.0,-0.0
2019-09-20,1551.0,0.0,0.0,1551.0,0.0,1572.15,1556.169465319271,1570.2043010752689,-12.539009868561152,1558.9751131221722,0.0,100.0,100.0,-40.16064257028113,-47.0,-0.0
2019-09-23,1551.0,0.0,0.0,1551.0,0.0,1569.8,1555.2295625339489,1568.283870967742,-12.207075396049504,1555.8587933634994,0.0,100.0,100.0,-39.59336543606203,-47.0,-0.0
2019-09-24,1551.0,0.0,0.0,1551.0,0.0,1567.45,1554.4605511641398,1566.4645161290323,-11.807900804810288,1552.9948416289592,0.0,100.0,100.0,-39.02699812884261,-47.0,-0.0
2019-09-25,1551.0,0.0,0.0,1551.0,0.0,1565.1,1553.8313600433871,1564.7462365591398,-11.360594207060785,1550.383257918552,0.0,100.0,100.0,-38.461538461538446,-47.0,-0.0
2019-09-26,1551.0,0.0,0.0,1551.0,0.0,1562.75,1553.3165673082258,1563.1290322580646,-10.880674858886323,1548.0240422322775,,inf,,-37.896984254069885,0.0,inf
2019-09-27,1551.0,0.0,0.0,1551.0,0.0,1560.4,1552.8953732521845,1561.6129032258063,-10.380673376881987,1545.9171945701357,,inf,,-37.333333333333385,0.0,inf
2019-09-30,1551.0,0.0,0.0,1551.0,0.0,1558.05,1552.5507599336054,1560.1978494623656,-9.870636051928159,1544.0627149321267,,inf,,-36.77058353317344,0.0,inf
2019-10-01,1551.0,0.0,0.0,1551.0,0.0,1555.7,1552.2688035820406,1558.883870967742,-9.358548278224589,1542.4606033182504,,inf,,-36.20873269435569,0.0,inf
2019-10-02,1551.0,0.0,0.0,1551.0,0.0,1553.35,1552.0381120216696,1557.6709677419356,-8.850689785684835,1541.1108597285067,,inf,,-35.64777866453844,0.0,inf
2019-10-03,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.8493643813658,1556.5591397849462,-8.351932393687548,1540.0134841628958,,inf,,-35.08771929824563,0.0,inf
2019-10-04,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.6949344938446,1555.5483870967741,-7.865989338490863,1539.168476621418,,inf,,,0.0,inf
2019-10-07,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.568582767691,1554.6387096774195,-7.395623818453714,1538.5758371040722,,inf,,,0.0,inf
2019-10-08,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.465204082656,1553.8301075268816,-6.942823210806637,1538.2355656108598,,inf,,,0.0,inf
2019-10-09,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.380621522173,1553.1225806451612,-6.508944407541321,1538.1476621417798,,inf,,,0.0,inf
2019-10-10,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.3114176090505,1552.516129032258,-6.0948348675754005,1538.3121266968326,,inf,,,0.0,inf
2019-10-14,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.2547962255867,1552.010752688172,-5.700933263698062,1538.7289592760183,,inf,,,0.0,inf
2019-10-15,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.2084696391162,1551.6064516129031,-5.327352995546789,1539.3258521870287,,inf,,,0.0,inf
2019-10-16,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.1705660683676,1551.3032258064516,-4.973951326817769,1540.0408274078861,,inf,,,0.0,inf
2019-10-17,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.139554055937,1551.101075268817,-4.640386471525289,1540.8222365869424,,inf,,,0.0,inf
2019-10-18,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.1141805912212,1551.0,-4.326164588073652,1541.6287610428788,,inf,,,0.0,inf
2019-10-21,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0934204837263,1551.0,-4.030678330804221,1542.429411764706,,inf,,,0.0,inf
2019-10-22,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0764349412304,1551.0,-3.753238347692559,1543.2035294117647,,inf,,,0.0,inf
2019-10-24,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0625376791884,1551.0,-3.493098892574153,1543.9407843137253,,inf,,,0.0,inf
2019-10-25,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.051167192063,1551.0,-3.2494785343753847,1544.641176470588,,inf,,,0.0,inf
2019-10-28,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0418640662333,1551.0,-3.021576788956054,1545.304705882353,,inf,,,0.0,inf
2019-10-29,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0342524178272,1551.0,-2.8085873668871955,1545.9313725490194,,inf,,,0.0,inf
2019-10-30,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.028024705495,1551.0,-2.6097086189201946,1546.5211764705884,,inf,,,0.0,inf
2019-10-31,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0229293044958,1551.0,-2.424151666878288,1547.0741176470588,,inf,,,0.0,inf
2019-11-01,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.018760340042,1551.0,-2.251146628476363,1547.590196078431,,inf,,,0.0,inf
2019-11-04,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0153493691253,1551.0,-2.0899472778371546,1548.0694117647058,,inf,,,0.0,inf
2019-11-05,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0125585747387,1551.0,-1.9398344273040493,1548.5117647058821,,inf,,,0.0,inf
2019-11-06,1551.0,0.0,0.0,1551.0,0.0,1551.0,1551.0102751975135,1551.0,-1.8001182688828976,1548.9172549019609,,inf,,,0.0,inf
2019-11-07,1600.0,1600.0,1600.0,1600.0,25.0,1553.45,1559.9174978888745,1554.1612903225807,2.238692034938822,1550.6901055806936,100.0,100.0,,666.666666666667,49.0,-0.0
2019-11-08,1600.0,0.0,0.0,1600.0,0.0,1555.9,1567.2052255454428,1557.2172043010753,5.377489942093234,1553.5639366515836,100.0,100.0,,-25.053230007673758,49.0,-0.0
2019-11-11,1600.0,0.0,0.0,1600.0,0.0,1558.35,1573.1679118099078,1560.167741935484,7.77538015491109,1557.281764705882,100.0,100.0,100.0,-25.603167134489578,49.0,-0.0
2019-11-12,1600.0,0.0,0.0,1600.0,0.0,1560.8,1578.0464732990154,1563.0129032258064,9.565460747233828,1561.596003016591,100.0,100.0,100.0,-26.153979388585814,49.0,-0.0
2019-11-13,1600.0,0.0,0.0,1600.0,0.0,1563.25,1582.0380236082854,1565.752688172043,10.858937442105116,1566.2684615384617,100.0,100.0,100.0,-26.705668860539998,49.0,-0.0
2019-11-14,1600.0,0.0,0.0,1600.0,0.0,1565.7,1585.303837497688,1568.3870967741937,11.748596534188437,1571.070346907994,100.0,100.0,100.0,-27.25823764759453,49.0,-0.0
2019-11-15,1600.0,0.0,0.0,1600.0,0.0,1568.15,1587.9758670435629,1570.9161290322581,12.311735748393858,1575.7822624434389,100.0,100.0,100.0,-27.811687853682077,49.0,-0.0
2019-11-18,1600.0,0.0,0.0,1600.0,0.0,1570.6,1590.1620730356424,1573.3397849462365,12.612637004556063,1580.1942081447962,100.0,100.0,100.0,-28.36602158945276,49.0,-0.0
2019-11-19,1600.0,0.0,0.0,1600.0,0.0,1573.05,1591.950787029162,1575.6580645161291,12.704652096938844,1584.3061840120663,100.0,100.0,100.0,-28.921240972301373,49.0,-0.0
2019-11-20,1600.0,0.0,0.0,1600.0,0.0,1575.5,1593.414280296587,1577.8709677419354,12.63196133345582,1588.127405731523,100.0,100.0,100.0,-29.47734812639364,49.0,-0.0
2019-11-21,1600.0,0.0,0.0,1600.0,0.0,1577.95,1594.6116838790258,1579.978494623656,12.431055905274661,1591.6657724628312,100.0,100.0,100.0,-30.034345182693407,49.0,-0.0
2019-11-22,1600.0,0.0,0.0,1600.0,0.0,1580.4,1595.591377719203,1581.9806451612903,12.131986912764887,1594.9278668390434,100.0,100.0,100.0,-30.592234278990666,49.0,-0.0
