date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2024-03-24,225.0,225.0,0.0,220.2,4001.0,219.75,219.91163814200033,218.13978494623655,3.927638831105895,225.608026287438,85.71428571428571,100.0,100.0,174.64339339339335,5.0,-0.0
2024-03-31,231.0,231.0,0.0,231.0,720.0,220.3,221.9277039343639,219.16129032258064,4.555041872272142,226.02223874165048,92.3076923076923,100.0,100.0,180.40293040293042,11.0,-0.0
2024-04-07,231.0,0.0,0.0,231.0,0.0,220.85,223.57721230993408,220.1290322580645,4.9946876524192305,226.62084680025853,92.3076923076923,100.0,100.0,-31.735096904565076,11.0,-0.0
2024-04-14,231.0,0.0,0.0,231.0,0.0,221.4,224.92681007176424,221.04301075268816,5.282219957065308,227.34620340443868,92.3076923076923,100.0,100.0,-32.33830845771144,11.0,-0.0
2024-04-21,231.0,0.0,0.0,231.0,0.0,221.95,226.03102642235254,221.90322580645162,5.447298315895523,228.13938590820945,100.0,100.0,100.0,-32.9451991498013,12.0,-0.0
2024-04-28,231.0,0.0,0.0,231.0,0.0,222.5,226.93447616374297,222.70967741935485,5.514555738729513,228.9434367593191,100.0,100.0,100.0,-33.555802743789386,12.0,-0.0
2024-05-05,231.0,0.0,0.0,231.0,0.0,223.05,227.6736623157897,223.46236559139786,5.504406360736425,229.70358758888167,100.0,100.0,100.0,-34.17015341701534,12.0,-0.0
2024-05-12,231.0,0.0,0.0,231.0,0.0,223.6,228.27845098564612,224.16129032258064,5.433726291246273,230.38879767291533,100.0,100.0,100.0,-34.78828576758065,12.0,-0.0
2024-05-19,231.0,0.0,0.0,231.0,0.0,224.15,228.77327807916498,224.80645161290323,5.316427361688511,230.99170221934926,100.0,100.0,100.0,-35.41023482084385,12.0,-0.0
2024-05-26,231.0,0.0,0.0,231.0,0.0,224.7,229.1781366102259,225.3978494623656,5.163940424152514,231.52760180995475,100.0,100.0,100.0,-36.03603603603603,12.0,-0.0
2024-06-02,231.0,0.0,0.0,231.0,0.0,225.3,229.5093844992757,225.93548387096774,4.985622277374688,232.00874811463044,100.0,100.0,100.0,-32.64379855110411,12.0,-0.0
2024-06-09,231.0,0.0,0.0,231.0,0.0,225.9,229.78040549940738,226.41935483870967,4.789098119330816,232.4443438914027,100.0,100.0,100.0,-28.461167390255703,12.0,-0.0
2024-06-16,231.0,0.0,0.0,231.0,0.0,226.5,230.00214995406057,226.8795698924731,4.5805495838909565,232.84054298642536,100.0,100.0,100.0,-29.511369134010614,12.0,-0.0
2024-06-23,231.0,0.0,0.0,231.0,0.0,227.1,230.18357723514046,227.31612903225806,4.364956861436468,233.20042232277527,100.0,100.0,100.0,-30.567685589519638,12.0,-0.0
2024-06-30,231.0,0.0,0.0,231.0,0.0,227.7,230.3320177378422,227.7290322580645,4.146302086163757,233.52398190045253,100.0,100.0,100.0,-31.630170316301705,6.0,-0.0
2024-07-07,231.0,0.0,0.0,231.0,0.0,228.3,230.4534690582345,228.11827956989248,3.927740058971011,233.81122171945705,,inf,,-32.698877501220124,0.0,inf
2024-07-14,231.0,0.0,0.0,231.0,0.0,228.9,230.55283832037367,228.48387096774192,3.7117414330055,234.06060331825043,,inf,,-33.773861967694586,0.0,inf
2024-07-21,231.0,0.0,0.0,231.0,0.0,229.5,230.63414044394207,228.8258064516129,3.500212692627912,234.27080801551392,,inf,,-34.85517918507608,0.0,inf
2024-07-28,231.0,0.0,0.0,231.0,0.0,230.1,230.70066036322532,229.1440860215054,3.294596583299267,234.44073691014867,,inf,,-35.94288527818807,0.0,inf
2024-08-04,231.0,0.0,0.0,231.0,0.0,230.7,230.7550857517298,229.43870967741935,3.0959560807392563,234.56951088127562,,inf,,-37.03703703703704,0.0,inf
2024-08-11,231.0,0.0,0.0,231.0,0.0,231.0,230.79961561505164,229.70967741935485,2.9050445065883537,234.6564705882353,,inf,,-35.08771929824559,0.0,inf
2024-08-18,231.0,0.0,0.0,231.0,0.0,231.0,230.8360491395877,229.95483870967743,2.722363991152889,234.70117647058825,,inf,,,0.0,inf
2024-08-25,231.0,0.0,0.0,231.0,0.0,231.0,230.86585838693537,230.1741935483871,2.548214140129062,234.70046757164408,,inf,,,0.0,inf
2024-09-01,231.0,0.0,0.0,231.0,0.0,231.0,230.89024777112894,230.36774193548388,2.3827324717755687,234.65182288299937,,inf,,,0.0,inf
2024-09-08,231.0,0.0,0.0,231.0,0.0,231.0,230.91020272183275,230.53548387096774,2.225927945609442,234.55314156431805,,inf,,,0.0,inf
2024-09-15,231.0,0.0,0.0,231.0,0.0,231.0,230.92652949968132,230.67741935483872,2.0777086963840077,234.40274294333116,,inf,,,0.0,inf
2024-09-22,231.0,0.0,0.0,231.0,0.0,231.0,230.93988777246653,230.79354838709676,1.9379049119893637,234.2085972850679,,inf,,,0.0,inf
2024-09-29,237.0,237.0,0.0,234.6,250.0,231.3,232.04172635929078,231.2709677419355,2.28492012464892,234.15895281189395,100.0,100.0,,666.666666666667,6.0,-0.0
2024-10-06,237.0,0.0,0.0,237.0,0.0,231.6,232.94323065760153,231.70967741935485,2.530759164485943,234.23527687998276,100.0,100.0,,-18.651051832574318,6.0,-0.0
2024-10-13,237.0,0.0,0.0,237.0,0.0,231.9,233.68082508349215,232.10967741935485,2.694527538552137,234.41797026502908,100.0,100.0,100.0,-19.54397394136808,6.0,-0.0
2024-10-20,237.0,0.0,0.0,237.0,0.0,232.2,234.2843114319481,232.47096774193548,2.792129227196,234.68594699418227,100.0,100.0,100.0,-20.43922591867794,6.0,-0.0
2024-10-27,237.0,0.0,0.0,237.0,0.0,232.5,234.77807298977572,232.80645161290323,2.836778650182538,235.01663434604612,100.0,100.0,100.0,-21.33681689527544,6.0,-0.0
2024-11-03,237.0,0.0,0.0,237.0,0.0,232.8,235.1820597189074,233.1290322580645,2.839432430013204,235.3832277526395,100.0,100.0,100.0,-22.236756049705672,6.0,-0.0
2024-11-10,237.0,0.0,0.0,237.0,0.0,233.1,235.51259431546967,233.43870967741935,2.8091533979145993,235.7578280542986,100.0,100.0,100.0,-23.139052608600778,6.0,-0.0
2024-11-17,237.0,0.0,0.0,237.0,0.0,233.4,235.783031712657,233.73548387096776,2.7534173653824894,236.1127601809955,100.0,100.0,100.0,-24.043715846994537,6.0,-0.0
2024-11-24,237.0,237.0,0.0,237.0,90.0,233.7,236.00429867399208,234.0193548387097,2.678371557952687,236.44645550527906,100.0,100.0,100.0,333.3333333333334,6.0,-0.0
2024-12-01,237.0,237.0,0.0,237.0,246.0,234.0,236.18533527872077,234.29032258064515,2.589052232382869,236.75773755656107,100.0,100.0,100.0,222.22222222222234,6.0,-0.0
2024-12-08,237.0,0.0,0.0,237.0,0.0,234.3,236.33345613713516,234.5483870967742,2.489567835057443,237.04582202111618,100.0,100.0,100.0,-35.75802106294392,6.0,-0.0
2024-12-15,237.0,0.0,0.0,237.0,0.0,234.6,236.4546459303833,234.79354838709676,2.3832530754997947,237.31031674208148,100.0,100.0,100.0,-36.137682936799926,6.0,-0.0
2024-12-22,237.0,0.0,0.0,237.0,0.0,234.9,236.55380121576815,235.0258064516129,2.2727984567523833,237.55122171945703,100.0,100.0,100.0,-36.518463931875885,6.0,-0.0
2024-12-29,237.0,0.0,0.0,237.0,0.0,235.2,236.63492826744664,235.24516129032259,2.1603591006767715,237.76853695324283,100.0,100.0,100.0,-36.900369003690045,6.0,-0.0
